request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
36ae6757-b181-405b-a16b-317f40c8d747,4181337f-4f55-4fd6-8fbd-e067aaaaebe3,17848.511466423,17849.520882985,17851.19528878,6275,200,1.0094165620030253,1.6744057949981652
32406167-9ab9-469f-b938-f374c078b0d1,5363cb6c-edd6-43d7-9a0e-58df46053aa0,17848.511441609,17849.612602946,17851.414494541,6179,200,1.101161336999212,1.801891595001507
2a625a5b-572f-475e-9541-e99c300cdd40,db8b9137-24be-4133-bc23-03b4c48bff99,17849.278543705,17849.995046918,17851.758319836,7283,200,0.7165032129996689,1.763272918000439
43a191e9-ed75-4558-aac9-38fb277f1387,6ccb629d-90a9-4625-b6a2-eeeb27f2e288,17850.304340339,17850.711219243003,17852.234015466,1214,200,0.40687890400295146,1.522796222998295
26606ed6-0672-4925-9a18-9ebab7e1280c,e89d00a2-aef6-4faf-a8f6-58052acdc0b2,17850.304337335,17850.787942867,17852.262004452998,3458,185,0.4836055319974548,1.4740615859991522
0cbc26e9-c6fe-41fa-ba90-2832f2d34e62,01d20233-ba05-4142-a870-402681c0fb91,17850.304291363,17850.653523091,17852.366185320003,5176,200,0.34923172799972235,1.7126622290015803
e5989dfa-e9c8-4fb6-8b0a-a539585a1d75,32379e4f-c52b-4533-87e4-7ccbc01e4871,17850.304333859,17850.714114655,17852.389442842,2551,200,0.4097807959988131,1.6753281870005594
57e17df8-63c9-40d7-a472-ae5a22eb2b74,2578c165-88d2-4fcf-8239-ee23a11cde02,17850.304310113,17850.879764693,17852.500425997,6458,200,0.575454580000951,1.6206613040012599
9ea4a9a6-0499-4e7a-950e-09d0625d5a34,5fcd7bbd-da7e-4afa-95ef-18c316df5c14,17851.318686764,17852.222878203997,17852.466552185997,6292,29,0.9041914399967936,0.2436739820004732
88b40794-a6c1-4828-97f8-b28e21e71bd5,1942541f-2600-4c91-9e3f-a08bbb0dffa8,17850.304330679,17850.867797685998,17852.500767145,6257,200,0.5634670069994172,1.6329694590021973
a342fc6a-461f-4bb4-b41a-3dcaa5710672,586ddd63-a522-48ce-ae0d-777af55d3cac,17850.304305906,17850.869187853,17852.512598466,6349,189,0.5648819470006856,1.6434106130000146
8ca06386-6626-4986-b85c-edf45415418d,1a067fb7-ccd3-4e3a-8edd-1bc9cd091948,17850.304326869,17850.725043643,17852.509383128003,3562,200,0.4207167739987199,1.7843394850024197
f831a9e6-0880-44f5-b70a-435b4d0ca072,c51e1c93-377f-4846-81a1-14e5879a721c,17850.304343804,17850.930455775,17852.526438769,5012,200,0.6261119709997729,1.5959829940002237
1c7706f0-5e94-4300-8cec-f633a949d57a,8205a582-0870-4530-86d0-ed900328ac62,17850.30434683,17850.99472957,17852.672879084,6184,200,0.6903827400019509,1.6781495139985054
98159e53-d494-44bf-8ee1-d90562e17248,d0f54797-351a-4ec4-a3a2-dec8278c55cf,17851.318672535,17851.620016391,17853.216016863,841,200,0.30134385600103997,1.5960004720000143
a565b6fd-8ce9-46df-9f69-9d5360b4e2d6,3c65feda-6cb4-427f-8794-100421de1d7c,17851.318660052,17851.729660801,17853.403060911,4565,200,0.4110007490016869,1.6734001100012392
29f1ffa7-3f6d-475f-a294-fefedafaf756,52901222-0bb4-47e4-8bba-8825319cf100,17851.318691293,17851.879699853,17853.402768890002,3297,200,0.5610085600019374,1.5230690370008233
bd926973-2290-4099-92f5-472ca302be4b,f0cbebc5-adb6-461b-9b21-22667b2f1d8c,17851.318681704,17851.913520189,17853.516687713,2328,200,0.5948384849980357,1.6031675240010372
b4f810ef-7eaf-49ae-a7dc-ef80183a4855,f59505d6-2c8a-4269-b06b-4a09a34c57e0,17851.318676451,17851.879991606,17853.561829724,5870,200,0.5613151550023758,1.681838117998268
d304176d-8aa3-4a5d-868b-a4d19f26a6e7,6dea13ca-acc2-443b-bdac-b586c0f4fe58,17851.318684517,17851.990669134997,17853.597886067,6480,200,0.6719846179985325,1.6072169320032117
9d5f8c73-b52d-43db-9b75-5e9c338809a9,0fc32f2f-3791-4f05-a896-da6268fe53f9,17851.318679143,17852.076756894,17853.801431369,4366,200,0.7580777509974723,1.7246744750009384
9a7d1797-f171-424e-8226-0f021f773aeb,0759bb94-aa77-4047-8f94-34cc9c62436b,17851.318688905,17852.167867443,17853.850776374,6394,200,0.8491785379992507,1.6829089310012932
2e44af10-220e-48d7-85df-99900ac83295,9c107b6c-4101-42aa-9de6-3ff87c671de9,17852.305186892,17852.784602332,17854.127141070003,6458,170,0.47941544000059366,1.342538738001167
0b358d79-935c-499f-8af4-bf7654652a51,9751aa65-dcbb-464d-885d-1feaba1a4819,17852.305191246,17852.676941755,17854.120688517,3777,173,0.37175050899895723,1.4437467620009556
eadb090a-32b3-446e-afe4-5b7f627770e6,162bb746-0925-436c-8c6b-25f181810fb2,17852.30518459,17852.608424728,17854.179075333,2542,200,0.3032401380005467,1.570650604997354
17c5ba8d-333b-486c-96c3-197d39953682,1cf5c436-bb75-402c-9dfd-fae7395bc0a0,17852.305169849,17852.520186145,17854.211402743,573,200,0.2150162959987938,1.6912165979993006
1af5574f-7bf1-4db3-8671-6cc2898700db,9728b43f-13e5-4f1c-b6d4-40db13828d76,17853.299183033,17853.809867788998,17854.240440363,6542,55,0.510684755998227,0.4305725740014168
acd9d766-cd3f-4831-900b-091df90ca224,e2bb5c6d-8f13-4395-8e28-67275d11e72f,17852.305179092,17852.653297304,17854.232285217,3528,200,0.3481182120012818,1.5789879129988549
9be5303f-19d9-48d6-91e2-2a7474dcb976,4a4b9580-1d15-458e-9b7f-fe574dea6d90,17852.305177012,17852.594234164,17854.256143678,1948,200,0.28905715200016857,1.6619095140013087
bd02a435-d7dc-48c2-b54b-3a0cb694e49c,69adc9c9-2273-43eb-a23c-a4efe562816a,17852.30517396,17852.567845215,17854.299639062,660,200,0.2626712549972581,1.7317938470005174
317204da-cba2-46f1-a4d6-7ba978e390c8,0fd4279a-26c5-4067-ab88-75febf63597d,17852.305181668,17852.781830628002,17854.355933505005,6201,200,0.47664896000060253,1.5741028770025878
c744958c-e529-4941-beca-0adc81359833,dcff9a1f-a60c-4377-8789-154950a7f139,17852.30511089,17852.691063355,17854.396531625996,6195,200,0.38595246499971836,1.7054682709967892
c3f44d42-81b1-4a84-991f-a105c5edf64c,90d228aa-55a6-47fd-8f46-cd871d180b10,17852.30518879,17852.794440004,17854.503159661,6355,200,0.4892512139995233,1.7087196569991647
2f936611-b765-4223-b73a-c032b6902c5c,bcb9a03c-7a7d-4221-8d1f-5f52836f8b7c,17854.303635867,17854.731827998003,17854.921044705003,2387,29,0.4281921310030157,0.18921670700001414
e114dbc2-caf6-4b6f-a4b7-954a195aae94,24f24f5a-9b09-4804-81d9-c57c2c65a4fb,17853.299159627,17853.460557636998,17855.044915413997,1465,200,0.16139800999735598,1.5843577769992407
82f9c43d-784f-47f5-8d67-60bab377ae93,80c2eab9-93f4-47c0-9f83-f790c22d62f2,17853.299189734,17853.571447075,17855.104406186998,1664,200,0.27225734099920373,1.5329591119989345
364201d7-2e24-4d48-9fc3-61687f60a310,ba46ec63-d117-43af-a082-fdb05a1381df,17853.299178787,17853.525561252,17855.110708595,1904,200,0.2263824649999151,1.5851473429975158
d980954b-1bf3-43a6-9f09-194a4200afb0,64d8ea28-e569-4d18-8e95-335226687779,17853.299193047,17853.736112723003,17855.381777280003,5656,200,0.43691967600170756,1.6456645569996908
628ada4d-10c9-4edd-ad62-ca846e40ba8c,3d244e10-3c51-4e44-bce4-3022987dcfec,17853.299186484,17853.851623315,17855.410429659,6531,200,0.5524368309997953,1.5588063440009137
c2038133-1fbe-4dc5-a454-a6cc1ea6bac1,584dad95-d36b-497a-92bb-3cefd7fd8072,17853.299196058,17853.861492568,17855.512323845003,6369,200,0.5622965100010333,1.6508312770019984
3c9ba2f5-46e6-4f07-a127-d8cfb3d21084,2c6c787f-ce0d-46f8-8c82-65f2ac219c19,17855.290081147,17855.792618474,17855.942351669,6270,18,0.5025373270000273,0.14973319500131765
c6990eb6-4911-4927-a0bb-550c93886aaa,c7558f93-f86c-4355-a7b9-c08b9ddff562,17855.290069276,17855.847762829002,17855.989543681004,5876,18,0.5576935530007177,0.14178085200182977
68192332-79d9-45ac-945e-7135e9f95356,0b5b7174-9f85-4885-997f-47ed4c9fc8ad,17854.303607036,17854.514027259,17856.151345546998,1762,200,0.21042022300025565,1.637318287997914
a6d5c04f-86e8-43e5-81b4-1fd6125b73d6,e5137238-7fd2-495a-878a-41bbed79caeb,17854.303637547,17854.709557839,17856.243745453,3343,200,0.4059202919997915,1.5341876140009845
c0f6ca95-1189-455f-bd1c-d963dc877231,b397fd3b-5c1a-4e01-ae2f-44399f92080b,17854.303627529,17854.757639262,17856.297250688996,2677,200,0.45401173299978836,1.5396114269969985
b3f3ec92-7c27-4abe-80f3-b9192dc29663,01524993-21d4-4d2d-a5d5-91a5663d91e2,17854.303632296,17854.735046151,17856.364181578,5999,200,0.4314138549998461,1.62913542699971
0beaee91-171c-471a-af52-804231f8de3f,9be2a601-19ad-4a64-8a31-74d14d459e36,17854.303624211,17854.733481219002,17856.393810549,6218,200,0.4298570080027275,1.660329329999513
2d4e4d4b-306f-442a-b6a7-eb268d68e5e1,a88abdf6-3fbe-4259-bf5a-0c2a8e73f81a,17854.303630103,17854.826221645002,17856.470495702,6355,200,0.5225915420014644,1.6442740569982561
c2e195e4-c6dc-4258-b12a-215ad364a68d,13c8030e-be08-44bc-b1d5-1304416e7a6e,17854.303634102,17854.988848264,17856.572525744003,5887,200,0.685214162000193,1.5836774800009152
d6de2f52-3c34-4770-b685-bdc1fbbe6637,8e020282-5ecc-434f-b573-91c202e1468e,17855.290037979,17855.642050258,17857.318816938,5537,200,0.3520122789996094,1.6767666800005827
06d27820-92d8-4dc6-924d-4ecdb62c8df3,5f1dfde8-0414-448f-b867-af9a8603ce0b,17855.290072752,17855.670484682,17857.312524338002,4377,200,0.38041193000026396,1.6420396560024528
596aa7a8-99bd-4a13-abed-b1843f2fc698,a3c929d0-baa7-4945-b63f-33a6fc39fd65,17855.290075585,17855.732745977,17857.341669763,3149,200,0.4426703919998545,1.6089237859996501
0f25c213-b13e-4fb1-9599-f94b05c22e56,5ed43ab5-6e62-46fc-a695-99d4cb7b0dcc,17855.290066075,17855.974081567998,17857.380792456,6470,176,0.6840154929996061,1.4067108880008163
88632d8e-5031-4c4a-9b13-eaf1ca973fd3,c091b3a7-97e5-4a95-8225-26b3b3a6566f,17855.29007824,17855.765956637002,17857.449378517,2529,200,0.4758783970028162,1.6834218799995142
2dfbaf8f-c3ad-4c4c-8869-b77c9f07b69f,df831d09-321b-4ae9-9739-8a1cee2e855a,17855.29006093,17855.726531659002,17857.478220049,6300,200,0.4364707290005754,1.7516883899988898
e0d385f5-b8fb-4313-a27c-43f1f572b369,e62bfd31-0eb8-4b75-9da9-5217ee3c5b91,17855.29008648,17855.809400911,17857.514989136,3244,200,0.5193144309996569,1.7055882250024297
7f1ecba3-4e16-436b-8821-789c6b867d7a,933f3928-c5bd-436c-b052-8afb0bd75fd0,17856.300811848,17856.90621056,17857.547570894,3337,77,0.6053987119994417,0.6413603340006375
dc7e29c6-1e44-4afb-b420-04aaa0c98ccd,5dd975b0-30ab-46b6-96e0-39b315e33c7d,17855.290083994,17855.996092555,17857.764112591,5788,200,0.7060085609991802,1.7680200360009621
f146b14a-edd1-4af5-9611-b6e56677756b,812563ed-7b1d-4308-9d83-be86b39f1461,17857.277692616,17857.552012791,17857.955143574,5128,48,0.2743201749981381,0.40313078300096095
09edb609-39e5-4ce4-9e9f-d651e72c829b,3327e22a-e47a-4e28-ab49-61feb0f8ccd2,17857.277684918,17857.457634238002,17857.957223488003,3686,58,0.17994932000146946,0.4995892500010086
efaf41db-6ed9-4dbd-b994-f500c03e25c5,eac78716-775d-4fad-95de-28cdcbfe901d,17857.277682258,17857.576742773002,17858.012092422003,4319,47,0.2990605150007468,0.4353496490002726
c1ed03a9-bc42-4940-9680-c9a6de6ee0f9,5d0207cb-bd1b-4c3d-988b-bd7dee52f1f6,17856.300780263,17856.475363640002,17858.165729593,932,200,0.17458337700008997,1.690365952999855
6abc4cd0-8862-4fe7-a580-9028a2a44c80,0bb3e9ef-a7e7-449d-be77-fde198463305,17857.277689918,17857.453960142,17858.180748611998,3074,91,0.1762702240012004,0.7267884699977003
8ef60588-53c6-49e2-972e-123c532d4c7b,fc991f32-f1b6-4afe-ba3b-a472773d0110,17856.300799864,17856.566517548996,17858.222960683997,968,200,0.26571768499707105,1.6564431350016093
e31e6b83-0764-49a1-ba58-8ec37b47480c,601ebb0f-02ad-42e7-a626-7ebef638a847,17856.300805178,17856.884363592002,17858.285500398004,6295,173,0.5835584140004357,1.4011368060018867
9f02cfce-2b90-41ea-bc9e-c581cba8cbca,992bd0d7-1cad-4413-9565-9824a102be13,17856.300809701,17856.695924236,17858.364949766998,1649,200,0.39511453500017524,1.6690255309986242
b1d31ff9-5bc9-4383-8dc6-c47396e283eb,12aae71a-3e0d-4bf5-90fb-76d1a7c353ae,17856.30079593,17856.825350306,17858.428054484,5722,200,0.524554375999287,1.6027041779998399
ca3d2d22-c419-4081-b1c4-342530f60144,d350830f-1917-4e57-b61a-d5974c15409d,17856.300807497,17856.808767199997,17858.476657353996,6167,200,0.5079597029980505,1.667890153999906
ec748737-e965-4317-a267-8ae8f85d0d4d,7d6a4817-7b4e-4a19-bbca-ecd2b233f7dc,17856.300815567,17856.902550955998,17858.520802717998,5841,200,0.6017353889983497,1.6182517619999999
1a078283-bf49-44e8-b691-786485b21d9b,8861bb38-fa7f-46fe-a61e-d670524b80a8,17856.300813631,17856.816776641004,17858.567056811004,6027,200,0.5159630100024515,1.7502801699993142
082e287c-777f-4dfd-a283-365a1d860ef1,f48f3c83-7b8a-45e5-a0fa-74a6e92599d8,17856.300802672,17856.975494916,17858.597589101,6237,200,0.6746922439997434,1.6220941849969677
bcc56368-afa5-4e3f-80fd-3755558498ef,d99bd3a4-aa98-4081-914d-d5fe46dea9f9,17857.277673494,17857.393820602003,17859.100221976,1980,200,0.11614710800131434,1.7064013739982329
008fb53d-15c8-4d90-80bc-abc51c1fff22,773031a0-4df5-41b1-9031-e9c5d037efa1,17857.277687584,17857.388677185998,17859.123140723,1855,200,0.11098960199888097,1.734463537002739
f9b6c482-456d-4492-957b-54f07835ef0d,657ec69d-2850-466b-9d84-480d9f1b5621,17857.277666453,17857.413616162998,17859.148306642997,2666,200,0.13594970999838552,1.7346904799996992
c33b8c74-c4c9-4de1-82d5-79d1e9db89e7,2e90c9d3-0cc0-431a-a190-712898af6e66,17858.304457216,17858.999559312,17859.165970988,5236,20,0.6951020960004826,0.16641167600027984
aabb3ad7-795c-4ba5-b3c8-28c38e65ba6d,2204b36f-ca0b-4da9-b583-476d2b2d954f,17857.277676488,17857.375993058,17859.203827014,1873,200,0.09831657000177074,1.8278339559983579
39dfc913-9d03-4366-bc5e-49a2472c1c92,d320f06b-a0b4-4a9d-b201-e2bc260657f4,17857.277670456,17857.525136918997,17859.271744284,4249,200,0.24746646299900021,1.7466073650030012
3c01937f-8125-46ce-a3f1-5bbacf9229e1,6e066633-fcb0-417d-94ee-a9864bbdaa41,17857.277679587,17857.634393636003,17859.338477431,6876,200,0.35671404900131165,1.704083794997132
180afcc4-e6ce-4cb1-a587-2eabef6769f6,929b8a4f-ae3d-429e-830a-f69897f7f505,17857.277648502,17857.727069461,17859.393369883,5974,200,0.4494209590011451,1.6663004219990398
36944136-beeb-47ad-8bcb-a21a6008bf49,715e64e0-0181-41a0-b6a9-c164d566d676,17859.28977823,17859.865310247,17860.146654699998,6133,24,0.5755320170028426,0.28134445299656363
d896ba80-abc9-4437-81eb-cefe2d938810,632c53ab-a30f-443e-8a55-e9907563136d,17858.304453724,17858.49401319,17860.192908965,791,200,0.1895594660018105,1.6988957749999827
6c74c748-dcd8-4558-880a-7ee978a55a7c,02fdc58c-4081-4c4f-b08f-be89fc1991ff,17859.289763828,17859.685129868,17860.261254465004,2914,55,0.39536604000022635,0.5761245970024902
0f2ae7b4-51ea-4a5b-9808-9445b8f7ddf4,6fabae89-8106-4a2d-87ea-938cd36cda15,17858.304468167,17858.521775870002,17860.230577928,1001,200,0.21730770300200675,1.7088020579976728
c7692eeb-48ff-4a34-9c68-1a9f1ef2d50f,0e78f555-d2c5-4fe2-81d1-9a7530f75bf4,17858.304433597,17858.580278427,17860.403654022,2475,200,0.2758448300010059,1.8233755949986516
c463ccc0-9c30-498b-a375-dc1a48249856,394d1f48-5ed2-4b48-bbcd-f72d5f1a36aa,17858.304480438,17858.738781338998,17860.408491699,3656,200,0.43430090099718655,1.6697103600017726
f9970c6b-46e5-4281-b377-5ad0efb70618,4b5c1f81-a784-456b-9708-1578b5087dca,17858.30448234,17858.688465283,17860.407521047,3800,200,0.38398294299986446,1.7190557639987674
9651dd98-62d7-4f73-a5bb-8a3b2561452b,1326464b-c372-47f9-8850-927fd5f180aa,17858.304462231,17858.613412145,17860.435408212,3916,200,0.30894991400055005,1.821996066999418
1a92a72a-1ab8-49dd-903f-050be0441b06,ada614db-0cbb-4a1b-a79a-3e2f67153f46,17858.304470017,17858.877822721,17860.470763932,4620,200,0.5733527039992623,1.5929412110017438
a071b972-6db5-48ee-9a75-dd1fb03d728b,7dffa10a-2db3-48f9-af53-bddccb30f2a3,17858.304478273,17858.655960648,17860.45839651,4117,200,0.35148237500106916,1.8024358619986742
63724930-87c1-4bd3-81ae-3e9e12b0241f,e88b1149-8f9c-4867-9db5-96d87443c927,17858.304464479,17858.880680617996,17860.505617557996,3090,200,0.5762161389975518,1.6249369399993157
a7a93a86-4729-4c00-b8d6-6c5252eea413,fcaabc84-519f-4e09-90c8-1e1b11491039,17858.304474461,17858.874393171,17860.542402147003,6220,200,0.5699187099999108,1.668008976001147
7df5c319-77d8-4fa7-ad9d-94dd410cc89b,828db195-ca5a-4484-848e-1fc6ac242624,17858.304476501,17858.876180029,17860.564804752,5781,200,0.5717035279994889,1.6886247229995206
5a42f18d-79e3-41f6-84fa-43cc0f0e031c,239fe02a-0a19-4d3b-9cb8-bae3872a285f,17858.304472386,17858.782891632,17860.57289114,3311,200,0.47841924599924823,1.7899995080006192
aab4fb55-1e68-43b2-aa19-1d103e9c05df,b3617f9e-9162-4e7e-b033-d5442ce6ecc4,17858.304466347,17858.913836017,17860.625357324,6284,200,0.6093696700008877,1.7115213069992024
9b016bf1-f285-462e-891a-1ac1b5f1a46a,1fa5ccae-f241-4f75-a21b-4d320e2b4228,17858.304459957,17858.793577614997,17860.637503124,6922,200,0.48911765799857676,1.843925509001565
e7a82284-4622-45f0-b135-e3660f01e5df,7110344b-1fb7-43d7-ad6b-ca3b816cfae0,17859.289758071,17859.484203251002,17860.660152317003,671,136,0.19444518000091193,1.1759490660006122
e6e0031c-1344-4eb0-a69c-0f06bd541387,7e0dc3cf-f526-472a-bc5c-d24141fee908,17859.28975291,17859.958188491004,17860.803557879004,3891,110,0.6684355810029956,0.8453693880001083
c229a586-190f-46d8-a171-0627f75b798f,161e547e-4532-4d71-a764-180d08c2eb2c,17859.289748553,17859.546884116,17861.156935285,3213,179,0.25713556299888296,1.610051168998325
2cf5ada4-19b9-440e-9a58-54289098f334,e75457ed-6df5-4031-9265-1be7e8cbd160,17860.346405803,17861.012640581997,17861.147032979,4382,18,0.6662347789970227,0.13439239700164762
3c6fcb7d-1828-4841-98f2-9c987a1cfce0,d24c0cc3-a163-4cd4-9cf2-de41d5c96f4a,17859.289755686,17859.583604476004,17861.198274726,1415,200,0.29384879000281217,1.614670249997289
ad12a6f7-d091-4ed0-be4a-6ef2b87a5b34,f21c3799-f3ff-498f-be2e-8982bdfe2ecd,17859.289766443,17859.522654898,17861.266640511,918,200,0.2328884550006478,1.7439856130004046
28dd0ca3-b5c0-4020-9172-d61419fd9b8e,830a675a-2522-4601-b35a-c7313f3380c3,17859.289734956,17859.679935768,17861.299329051,6279,200,0.3902008119985112,1.6193932829992264
15a6a53f-6ba6-43b3-83a3-89227af6538a,32bb63f5-0400-4e7c-8e6c-cb23dafc8d9e,17859.289773298,17859.793005852996,17861.326433076996,1297,200,0.5032325549982488,1.5334272239997517
016276a5-5798-494c-953a-c1a6b419053f,b3b1f241-4f97-466c-b9af-0701c1476d26,17859.289780373,17859.903388038,17861.561932234003,6203,200,0.6136076650000177,1.6585441960014577
a252d010-4fba-4db5-b5bd-e500c7f2c7b5,4368eee3-45f1-41a9-9c4f-60292d5f062d,17859.289783938,17860.054311916996,17861.721216077996,6040,200,0.7645279789976485,1.666904161000275
b5d0ab0d-9589-4c45-9a93-133559254755,f17a4867-8187-4bc8-b761-c5e2f43461f5,17859.28977108,17860.056649234,17861.761423886997,6353,195,0.7668781540014606,1.7047746529970027
e646740c-2ca0-4c16-8752-394b7e5d0738,6f4051d6-8003-4af8-be6a-137219b04ba5,17859.289760841,17860.034691405,17861.82598928,5520,200,0.7449305640002422,1.7912978750027833
d88e57e1-e24e-4e3a-bce7-28a33f66687a,ca330d28-a7ef-4a25-a6cc-51578e715514,17859.2897688,17860.05357201,17861.830239822,6058,200,0.7638032100003329,1.7766678119987773
13ff9947-f9e9-48f7-88f3-caa94dbbe9e8,ac793620-cf14-4d0b-85c9-285d6602176f,17859.289775716,17860.040319007,17861.83888267,5866,200,0.7505432910002128,1.7985636630000954
5e047711-1e74-4a3f-8469-b405e8c41a2e,a9ee696e-7782-458b-b0e3-a5f993f4a8eb,17861.283819886,17861.737363275002,17861.949290389002,6138,27,0.45354338900142466,0.21192711399999098
7c67e1a9-3136-4d81-b22a-7d810e2e6f59,086d9db4-5996-4535-986e-525ff4b4a80d,17861.283810099,17861.461657800002,17862.300720939,3072,90,0.17784770100115566,0.8390631389993359
fdb207be-5b90-4c1b-ab08-b3b2644e1533,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,17860.346373102,17860.624022052,17862.449804654,2194,200,0.2776489500029129,1.8257826019980712
6ea91b62-88b4-48fe-b4d1-5b5a1a234348,dbb95e14-48d9-4363-a646-86ec308fb763,17860.346393064,17860.742913709997,17862.448365887998,3658,200,0.39652064599795267,1.7054521780009964
c2dd8ba3-e0d1-4723-a494-410a1680534c,339e6a45-2ac7-4236-ac28-4af01254bcc9,17860.346402858,17860.876180337997,17862.71822259,6224,200,0.5297774799983017,1.8420422520030115
b8b28719-18df-4230-839d-2b9f53e761ad,0d6cfb7c-9564-4e6b-96ab-aec695811479,17860.346397562,17860.98755389,17862.832225431,5891,200,0.6411563280016708,1.8446715409991157
a8ba5b0e-5af8-4d8f-a057-8c78bfb9a962,e793cd05-3809-4e36-8e78-d44bc000c93e,17860.346400396,17861.14298847,17862.824320248,6042,200,0.7965880740011926,1.6813317779997305
87700493-cb59-4398-ab5b-687f1ec2c022,967aed41-fbe7-4e66-a54e-1b932c3f1357,17860.346408241,17861.027475576997,17862.870060742,6131,200,0.6810673359977955,1.8425851650026743
99e0a8e1-8261-4ea4-9fe1-9aebe93f2180,db50af28-fa33-4f95-803d-71036af6bdbe,17861.283816088,17861.701878852997,17863.076012797996,6446,158,0.4180627649984672,1.3741339449989027
a54919d9-7fa5-4e61-a2cf-24475436f033,6ea89213-a24b-4e04-9166-3ae74526c64a,17861.28382722,17861.365073643,17863.071023202996,1194,200,0.08124642300026608,1.7059495599969523
45dd3429-76f5-4893-a624-65b43357fb42,8f095d32-b382-490a-af2a-f42225c16ffb,17861.283821686,17861.382968675,17863.124985631002,825,200,0.0991469889995642,1.7420169560027716
ec735194-1250-49b5-a709-306d55425906,3843b2c1-db08-4327-bab6-6c5f8f1d4ce6,17861.283823471,17861.455063375,17863.124464249,2856,200,0.17123990400068578,1.6694008739978017
6db37b57-e269-4f86-b2ab-81414725fe86,a38f645a-15c1-4b70-be39-1656a21c0e2d,17861.283802101,17861.475511598997,17863.191151070998,3666,200,0.19170949799809023,1.7156394720004755
b167037c-a100-4b11-8dd8-685ea1cbad3b,10678ac7-e4b4-4f19-ab04-5d834f4a91ae,17861.283818058,17861.415983867,17863.257176509,2163,200,0.13216580899825203,1.8411926420012605
8722344c-a7ea-40e8-9290-beab92b25d20,fbfe9e9f-aa2f-4a16-90bf-74ab86e7032b,17861.283791966,17861.450965173,17863.2677816,3581,200,0.16717320699899574,1.8168164269991394
d45334d1-912f-43c2-bbbf-afee6bd60239,1e9d7c97-8003-4914-919a-c70046db848d,17861.283814063,17861.518946973,17863.265757703,2859,200,0.2351329099983559,1.746810730001016
045bf3aa-038c-4cf3-badf-5d0022eacd45,92822c32-6058-49fd-aa9c-0152bb38bb78,17862.304883474,17863.027962982003,17863.308931285002,5839,35,0.7230795080031385,0.28096830299909925
b424bf69-b34c-4ef7-b2d7-7ed604575e70,a91786b9-b70a-4ba9-93a3-3c49e7f6ffc5,17861.283806658,17861.572057453,17863.398179605,6439,200,0.28825079499802087,1.8261221520006075
66c11afc-11f0-471b-b2ff-9607cf5896ab,9f8fc93a-62fd-4685-beff-f86268053404,17861.283808402,17861.647202324002,17863.460546934002,5902,200,0.3633939220017055,1.8133446100000583
9ec32801-cb99-4fa9-911d-ed40c4b95834,6390146e-f25a-4269-b965-86f87e50701d,17862.304885792,17862.809901432,17863.44667749,3473,60,0.5050156399993284,0.6367760579996684
95b83fa5-8b5c-49af-932b-930117ce2ed8,9751aa65-dcbb-464d-885d-1feaba1a4819,17861.283800104,17861.469265059,17863.464659824,3777,200,0.18546495500049787,1.9953947649992188
3c52d45b-8911-4fe2-852e-d5f43d8a1f2c,855dd6b3-1f0e-4fa3-a820-cbf26b5c076f,17861.283779754,17861.569408748004,17863.467843672002,5955,200,0.28562899400276365,1.8984349239981384
